0.08786002	0.15201995	0.042218868	-0.040422134	-0.068659626	-0.103686295	-0.06858766	0.030854981	-0.1339017	0.000310723	-0.023506358	0.012009731	-0.05907599	-0.020988064	-0.0873294	-0.032814153
0.021142298	-0.082973324	0.02701307	0.10491324	-0.036258705	-0.038681313	-0.10911859	-0.03710305	-0.07165953	-0.055053525	0.0678741	0.012337746	0.03159892	0.00145185	-0.030982932	0.086946465
0.1378486	0.08521257	0.05409212	0.012851823	-0.10437448	-0.056031313	0.13384464	-0.063977994	-0.115376435	-0.013753288	0.0870808	0.12629062	-0.0514861	-0.13007548	-0.048944082	-0.08950099
-0.09978506	0.052796487	-0.07222814	-0.069154374	0.037289254	-0.17646386	-0.01094074	0.0066648847	0.098441795	-0.090476185	-0.013433849	0.020991541	-0.030185206	-0.028433157	-0.020668691	0.0413335
-0.067584	-0.015020322	-0.0056540626	0.004040306	-0.030684806	-0.21173558	-0.01917661	-0.14995608	-0.039229132	-0.21813324	0.042026453	0.038396876	-0.051510543	0.069292374	-0.06169018	-0.02185608
-0.0051044743	-0.09875452	-0.017026128	-0.0545163	0.069263846	-0.10188907	-0.02764058	0.08939104	0.014452694	0.009611387	-0.03776566	-0.09800898	0.10776492	-0.04464861	0.025234362	0.0100614345
0.12097632	0.043807797	0.11052977	0.17882234	-0.0626814	-0.025519133	0.03736525	-0.0035457811	-0.008472758	0.101250246	0.078904964	0.12499788	-0.1349658	-0.015673535	-0.072718516	-0.10989199
0.083007954	0.10015312	0.13195306	0.18124728	-0.14124799	-0.0013273471	-0.03324971	-0.02023288	-0.09963457	-0.06482178	0.10554531	0.14483902	-0.11491915	-0.063386865	-0.06924804	-0.09921441
-0.0067624426	0.038300317	-0.05864301	0.015994078	-0.13944149	-0.003419017	0.0165501	-0.07583559	0.06833636	0.004978917	-0.00071125117	0.16592535	-0.069708794	0.07767449	-0.042301673	-0.18091527
0.028599072	0.13589549	0.10653759	0.22584432	-0.14515875	-0.11689496	-0.07013082	-0.104765184	-0.17412901	-0.1345915	0.08793742	0.15966213	-0.08382212	-0.09731063	-0.19804758	-0.04902705
-0.010100202	-0.14775573	-0.08024919	-0.17680623	0.08580997	-0.0043343026	-0.052709453	-0.038819566	-0.14934647	0.0072925873	-0.11355878	-0.08260238	0.12185696	0.119632035	0.037682157	0.14518987
0.0067366734	0.01747459	0.05224595	0.059832882	-0.009311005	-0.10041106	-0.025702732	0.14796609	-0.03878219	0.11766364	0.10048565	0.007490361	0.01998232	-0.123537906	-0.061647706	0.0055849813
-0.047995545	-0.09212692	-0.07601149	-0.09138153	0.1228216	-0.088090226	0.092735186	-0.062274095	0.03567414	0.06753321	-0.029102601	-0.054681886	0.13861905	0.19777349	0.09272561	0.097848244
-0.058172	-0.16526085	-0.069335334	0.005412311	0.06382975	-0.10469956	0.060562782	-0.017073719	0.09042089	-0.012239325	-0.16480581	-0.14635073	0.061901283	0.031577807	0.11862415	0.077967465
-0.014790182	-0.06252306	-0.06728978	-0.051967993	0.03287757	-0.053514935	0.041501146	-0.02923911	0.09786462	0.00045271261	-0.0604599	-0.05567447	0.112042494	-0.086226694	0.10973873	-0.019511543
-0.0389267	-0.09124759	-0.113431305	-0.048489705	0.042197082	0.0076591386	0.13499197	0.1387883	0.16257374	0.03232816	-0.07939176	-0.11219628	0.012078666	0.0014943654	0.044114307	0.092454575
-0.034078788	-0.016250776	-0.1102977	-0.03089786	0.04659999	0.06982326	0.028116679	0.034010682	0.060185574	0.023034506	-0.016225757	-0.010856634	-0.123910226	0.05164234	-0.010436287	0.056466248
-0.06206778	-0.019290335	-0.06230407	0.006077913	0.064183906	-0.05396914	-0.08270601	-0.15131351	-0.025166951	0.05625494	-0.06699867	0.04067985	-0.07385781	-0.101897985	0.029116208	0.06163752
0.042792868	0.048006102	0.08490369	0.019926041	-0.085493036	-0.005047674	-0.0026089502	0.012223223	0.11634489	0.036018062	0.066965215	-0.08946926	-0.08242336	-0.059395146	-0.08161115	-0.046350457
0.22990835	0.23739988	0.19134791	0.21385796	-0.24623422	-0.024466734	-0.1049623	-0.026548065	-0.18350297	-0.07398641	0.08231298	0.09253755	-0.22254191	-0.12808923	-0.19669804	-0.20807599
0.09262637	-0.02418083	-0.049201578	0.053964395	0.0510758	-0.117742814	0.06695777	-0.1419892	0.05528301	0.041270304	0.023979932	0.10196564	-0.040185038	0.070257664	0.030526042	-0.030036824
0.13055962	0.12699886	0.14780298	0.080672085	-0.089599445	-0.013476041	-0.035807326	0.093226634	-0.13224246	0.011013144	0.031466994	0.101866804	-0.1402321	-0.1548512	-0.11894389	-0.092692226
0.01811974	0.095414914	0.030273281	0.0029808916	0.025700962	0.09722835	-0.014908167	0.027277514	0.033459403	-0.0040887166	0.036739197	0.07085498	-0.046055526	-0.04337883	0.029250847	-0.040899474
-0.022839108	-0.076074876	0.023120191	-0.09889113	0.07173904	0.10310951	-0.027162014	-0.03523697	-0.03503632	-0.029797735	0.007706426	-0.09893385	-0.01656297	0.18516125	0.12619346	0.029265532
0.13151053	0.06657623	-0.015100424	-0.047873575	-0.15218517	0.11830274	-0.09322327	0.034602955	-0.062047325	-0.10125473	0.11606337	0.10692419	-0.080763906	-0.040818937	0.0016121183	-0.04967076
0.0062729726	0.05364748	0.018835656	0.015203924	-0.08328652	0.039531346	-0.047765654	0.11829608	0.0021937166	0.06909197	-0.0006807121	0.12742512	-0.019494744	-0.0009928289	-0.05254943	0.010106314
-0.14058329	0.0041951584	-0.015555846	-0.047684506	0.0030435484	-0.088353746	-0.1028155	-0.18483426	0.06082841	0.027100084	0.06591767	0.013440001	0.025982592	-0.022882752	-0.031630494	0.081808224
0.12232961	0.08812001	0.1156366	-0.018440317	0.039414853	0.030515555	-0.08050643	-0.09930292	-0.0007511383	-0.042070698	0.020367522	0.088139065	-0.015150547	-0.086567454	-0.10346777	-0.09695487
-0.03067326	-0.037262887	-0.006656742	-0.10641709	0.014062614	0.050114818	0.019240275	0.0943684	-0.02014056	0.0674307	-0.05959507	-0.013023303	0.059236243	0.073256455	-0.0057853037	0.1265303
0.20870048	0.00894736	0.12489679	0.18724397	-0.13126042	-0.095198475	-0.15015191	-0.08705574	-0.019352982	-0.04738684	0.16999745	0.059698783	-0.104190335	-0.08127788	-0.08570338	0.019744245
-0.090161435	-0.029381046	-0.063167095	-0.058000043	-0.0037783724	-0.0059826993	-0.06981381	0.05368118	-0.20078947	0.10680364	-0.04419666	-0.007838214	0.015093226	0.14222333	0.080934264	0.09807628
-0.03445168	-0.01995302	-0.06759122	-0.0508392	-0.017851738	-0.093826786	-0.038507875	0.046242002	-0.101909444	-0.20503896	-0.102472775	0.07501176	0.025207378	-0.15220486	0.086625956	0.01742044
-0.09481823	-0.12382381	0.0009427753	-0.10468564	0.094406135	0.03358535	0.14505804	0.09383574	0.04963336	0.04712185	-0.09137665	-0.07962731	0.023721473	0.05419845	0.0915783	0.11077412
-0.065898806	-0.041284967	-0.026854081	-0.08978275	0.07694102	0.015510028	-0.010548259	-0.0023583164	0.017268185	-0.07812594	-0.060803924	-0.07662046	0.015416418	0.119950116	0.03786609	0.07746609
-0.056394495	-0.0028275119	-0.034024276	-0.08308081	0.04415769	0.02589614	0.041386094	0.11117691	0.055853587	0.07671039	-0.14363635	0.061492916	-0.00021992042	0.047229957	0.035855733	0.020072062
-0.032388825	-0.030824259	-0.0814108	0.05486312	0.10428116	-0.05668337	0.15480568	0.10917618	-0.0116945235	0.13274327	-0.04388345	-0.04199677	-0.025810868	-0.000310263	0.11517718	0.046080295
0.17750028	0.030332372	0.051092442	0.059577078	-0.03001605	-0.13874203	-0.11575863	-0.058751043	0.04875505	0.018632142	0.06109339	0.07846129	0.0037552896	-0.03214353	-0.049392086	-0.03391664
0.06282521	0.10821503	0.12708491	-0.037195235	-0.15015218	0.12117455	-0.06020284	0.028260212	-0.035135772	0.11612981	-0.051887047	-0.07075508	-0.10674304	-0.13373154	-0.07569067	-0.07994336
0.09251584	0.03503851	0.06833927	0.16532262	-0.093536764	-0.08605317	7.580682e-05	0.02305506	-0.04083773	-0.040034413	0.08912847	0.14850137	-0.08057319	-0.089051306	-0.070056334	-0.15822923
-0.011988208	0.16040911	0.115256675	-0.013667328	-0.11170061	0.1601739	-0.25303745	0.101567455	-0.07024327	-0.124065086	0.06866187	0.047329023	-0.16872288	-0.056649614	-0.1010928	-0.12275443
0.022378817	-0.025046827	-0.05749193	-0.03558963	-0.0003829018	0.06011296	0.060724206	0.21863121	0.08240688	0.14384457	-0.16365632	-0.1343486	0.055336975	0.059963774	0.10947335	0.10939963
0.060803827	0.10700608	-0.04971511	0.07723878	0.048062064	0.021752499	-0.03439373	-0.080872186	-0.028286396	-0.09730143	0.12115896	0.054982495	0.026920471	0.00060200755	-0.090278305	-0.06487974
-0.035812754	0.025732946	-0.08130732	-0.07643309	0.025833348	0.08151437	0.07707322	0.022374677	-0.01447399	-0.073949136	-0.07169341	-0.08162904	0.008873401	0.10426173	0.03301428	0.021623371
0.024153115	0.021997347	-0.01724514	-0.03000818	0.13202506	-0.076002546	0.20203517	0.02515491	-0.055995714	-0.07011742	0.0065681003	0.039293386	-0.05041687	-0.032296725	-0.025993008	0.06390558
0.098819986	0.15556718	0.053303342	0.2150846	-0.020966856	0.14540993	0.07995552	-0.055051066	-0.15207079	-0.21485403	0.07370639	0.0038208554	-0.10457427	-0.113901	-0.043547224	-0.09253614
-0.011951069	0.06735154	-0.019266745	0.116130486	-0.06676944	-0.1453509	-0.008275742	-0.04493535	0.08493373	0.1732674	-0.05948266	0.03571429	-0.07582204	0.090519555	0.028469345	-0.018445093
-0.04912635	-0.07259056	-0.08183376	-0.020062204	0.010885848	0.1144953	-0.06130839	-0.02721431	0.062628806	0.10439096	-0.10153823	-0.009496188	0.040788475	-0.028099673	0.08300478	0.06634486
0.12390033	0.07900092	0.09098827	0.11314893	-0.04816018	-0.073136166	-0.06664859	-0.05586117	-0.078772366	0.050453883	0.07131366	0.06888017	-0.07407345	-0.025034592	-0.06563693	-0.09410192
0.04324237	-0.014511909	0.09042273	-0.055528753	0.033753198	0.12330296	0.086168304	0.061203703	0.0021135025	0.11860995	0.00798263	0.0011265986	-0.07002992	-0.10829388	-0.04883292	0.04518145
-0.040638648	-0.053791765	0.051417254	-0.02174272	0.023108562	-0.09234031	0.022346046	-0.082401276	0.029934235	0.0842266	0.009552101	0.050235476	-0.1177763	0.0022973218	0.037903007	-0.08246386
-0.10793949	-0.0027778202	-0.13152036	-0.12666515	-0.0029249394	-0.0015538997	-0.06644967	-0.11149167	0.14753222	-0.01666826	-0.14061333	-0.097218804	0.05482345	0.065398574	0.0021455095	0.04048252
-0.03412484	-0.018220298	-0.040511396	0.077463016	0.0596263	-0.022415625	-0.018161366	0.08179827	-0.07162392	-0.055334613	0.010540125	0.10919423	-0.07788892	-0.00015892304	-0.011314065	0.02292326
0.045917943	-0.041255686	-0.005912869	-0.065066	-0.034486316	0.110010736	-0.09546034	0.009952187	-0.0016760133	-0.086610705	0.0053599915	-0.04240925	0.0747381	0.061592564	-0.033338953	-0.078688934
-0.04042418	0.011934953	-0.03532134	0.039481774	-0.0262976	0.017253743	-0.027991753	-0.04480733	0.083192505	0.020339929	-0.0044076554	-0.068526186	0.04387898	0.036868107	0.11526786	0.041256092
0.05286117	0.058514617	-0.010787895	0.002018463	-0.121050455	-0.23020762	-0.039306343	0.07178748	0.034359477	-0.032688927	-0.058050018	0.11858491	-0.10835033	-0.09085707	-0.03473424	-0.08405315
-0.28548712	-0.25122488	-0.1637825	-0.17584217	0.21636052	0.005065364	0.1435361	0.050294623	-0.099117324	0.13834824	-0.19557993	-0.2628638	0.18726774	0.09499157	0.18044476	0.23745139
-0.18860365	-0.03179252	-0.04279139	0.077308215	-0.042079557	-0.09094243	-0.07801065	0.10329585	-0.11184244	-0.018405128	-0.021166477	-0.040431857	-0.048457935	0.037297696	0.00814904	0.014588654
0.12522615	0.1529552	0.10558675	0.08904123	-0.15279093	-0.13876414	-0.11737447	0.104649	-0.10874976	-0.048623424	0.11823262	0.16317776	-0.09908834	-0.122762814	-0.14306483	-0.20126863
-0.06538183	0.08537985	-0.016479502	0.011241541	-0.0035526247	0.04213559	-0.08203481	-0.11754224	0.00942402	0.06509978	-0.0051252237	0.012921759	0.025288623	-0.025458934	-0.023560332	0.106879726
-0.11843922	-0.047553554	-0.05663352	0.052346855	0.106353715	0.10360544	-0.108976975	-0.13702253	-0.08950534	-0.107998505	0.06456538	-0.013655146	-0.06264579	0.053651016	-0.009300727	-0.045931276
0.075770505	0.20932154	0.18251851	0.2047074	-0.12277448	-0.07878246	-0.120448455	-0.024346013	0.13172266	-0.15241209	0.16218656	0.14826736	-0.21026213	-0.17965476	-0.17642848	-0.2487133
-0.0043914067	0.09775453	0.056180872	0.032617815	-0.18681931	-0.066707015	-0.07268315	0.1008034	0.04223354	0.0643935	0.0973226	0.028251184	-0.029159207	0.026335055	-0.087410405	0.0022169692
-0.092646554	-0.13324176	-0.14314142	-0.056510165	0.06890277	0.06695633	0.14498965	0.006551905	0.087427296	-0.026897157	0.05099487	-0.0023247337	0.15026358	0.116691135	0.155947	0.13627662
-0.08733267	-0.04033195	-0.029038453	-0.014007419	0.18415256	-0.062369958	-0.025928823	0.08205337	-0.028157517	0.0062589073	-0.14527221	-0.12290792	0.033855483	0.071175925	0.08350018	0.062854975
0.12005998	0.199899	0.16852297	0.10551308	-0.111177385	0.07446844	-0.14719264	0.025820265	0.018444581	0.08501761	0.10875287	0.15313533	-0.090589285	-0.15802944	-0.13161081	-0.18407205
0.070981055	0.08423719	0.12599999	0.04024741	-0.088605486	-0.1349914	-0.038345605	-0.12054333	-0.15885259	-0.11622308	0.041114505	0.06838906	-0.03011783	-0.07905088	-0.083016776	-0.09495436
-0.24905783	-0.12688461	-0.19353282	-0.1408691	0.10566917	-0.15007766	-0.09243527	-0.13650964	0.03219688	0.11261347	-0.058396585	-0.03762664	0.16442549	0.19936997	0.16804333	0.13336594
0.091515295	-0.0006761823	-0.04445191	-0.084410526	0.031255186	-0.06495058	0.005230795	0.11849122	0.019622322	-0.043722566	0.040659633	0.011775746	0.10322813	0.11306777	-0.013921283	0.056911852
0.033702437	-0.0881937	-0.056710295	-0.04439786	-0.109618336	-0.106858976	-0.018899461	-0.18968087	0.124920994	0.15363139	-0.029465124	0.017769502	0.10434147	-0.05402994	0.06869834	0.00499352
-0.044722907	0.014021003	0.09895005	0.029718738	0.0049302373	0.06430158	-0.0012054472	0.13437474	0.1333452	-0.03873712	0.048115928	0.05209747	0.047843616	0.042026706	0.051775247	0.0148723265
-0.0111227	-0.015607008	0.0064111333	-0.012372709	0.058941953	0.014470103	0.09582057	-0.030108647	0.09920312	0.07463619	-0.091014095	-0.02930218	0.046797175	0.018956887	-0.04837758	0.008642642
-0.15115917	-0.022899404	0.07729896	0.034031257	0.18620352	0.13792466	0.020128489	0.049555246	0.07361593	-0.03431087	-0.07998155	0.06458996	-0.09055373	-0.06543572	0.12165026	-0.009642329
0.033143945	0.13142452	0.23849858	0.17547256	-0.1540821	0.04239751	-0.16238658	-0.14435719	-0.10420865	-0.100943506	0.10414885	0.20379964	-0.09327977	-0.103620395	-0.09325299	-0.17122862
0.10619348	0.1023016	0.08136097	0.093744166	-0.21755672	0.1083894	-0.018161226	0.030323513	-0.06860245	-0.13711502	0.07585692	0.13214006	-0.16142462	-0.07576178	-0.11516522	-0.055484578
0.10297022	-0.058588497	0.045690265	0.07396524	-0.043711144	0.14653131	-0.08396076	-0.004096672	0.062025983	0.09431657	-0.037121423	0.057093564	-0.04412136	-0.005187183	0.084071726	-0.0144147845
0.15069766	0.14929992	0.095825866	0.12291762	-0.13266866	0.18394656	-0.1493734	-0.050319444	-0.09336902	-0.055562593	0.106278345	0.13820691	-0.10496322	-0.048019554	-0.15382816	-0.11292011
0.16703367	0.15160431	0.17847638	0.084480666	-0.20869857	0.054136626	-0.19348934	0.08973422	0.016503993	0.076192595	0.09176362	0.13313837	-0.11115767	-0.05107088	-0.08348332	-0.119531214
-0.19037254	-0.10148141	-0.1529608	-0.033038776	0.14902997	-0.042731352	0.01209178	0.075658344	0.0686163	-0.04163141	-0.05083004	-0.10968699	0.11372378	0.08913468	0.14192386	0.061190218
-0.1930006	-0.16911802	-0.102586724	-0.12876594	0.10510863	-0.0302206	0.07265446	0.12485327	0.03049326	0.12329216	-0.11429539	-0.10681608	0.19755083	0.060392663	0.21097553	0.21179374
-0.09669319	0.1430423	0.090707846	0.05939469	-0.033702563	-0.1210068	-0.13037127	-0.007960158	0.04845037	0.06756151	0.031553205	0.027337855	0.03458761	-0.119738676	-0.07819396	-0.10338553
-0.054975033	0.07496011	0.12243282	0.07992553	-0.048750404	-0.19286035	0.063207746	0.065976694	-0.12217828	-0.04965189	-0.020871973	0.08430908	0.049686987	0.044783026	-0.040805563	-0.11924504
-0.07619892	0.054548983	0.0022637045	0.08778034	-0.0020316823	-0.08961475	0.061121847	0.11814445	-0.039221454	0.023530625	-0.0074648387	-0.024899203	-0.0046488745	-0.014007857	0.03414193	-0.009677369
-0.027175535	-0.09248561	0.00577921	0.007797476	-0.023724157	-0.03248477	0.067868024	0.06455183	-0.0013917363	0.021347601	0.033848915	-0.06271301	0.0034560524	0.07669445	0.0753802	0.05282078
0.07569521	0.10351694	0.08684166	0.100179784	-0.04274288	-0.09065279	-0.17188294	0.1987738	-0.04018083	-0.07877827	0.047750752	0.10212357	-0.024529746	-0.10521808	0.02041063	-0.05159708
0.14353651	0.049252436	0.026586447	-0.017222786	-0.16889517	0.13828607	0.11847063	-0.058844253	-0.008211297	-0.059461433	0.0018710495	-0.039888218	-0.045598965	-0.015298277	-0.028570816	-0.07312673
0.10936621	0.04385809	0.020007148	-0.0119028585	-0.09148515	0.015244789	-0.08732642	0.08281201	0.07884444	-0.018786862	-0.06775409	0.010128556	0.015228176	0.1026815	-0.023562517	-0.024016788
-0.09098862	-0.10704071	-0.05302138	-0.12946244	0.13061427	0.047927257	-0.011030029	-0.12177489	-0.033750314	-0.017044498	-0.08649948	-0.132094	-0.02170189	0.034568112	0.13510872	0.12128229
-0.068655536	-0.15946111	-0.12280405	-0.06820604	-0.00079679635	0.0039728987	0.12887262	-0.048349228	-0.007272932	0.04873514	-0.0037822502	-0.046204418	0.078420036	0.09065038	0.06851887	0.118636064
-0.0560194	-0.056685366	-0.056454893	-0.008388471	-0.0077201873	0.12402539	-0.011767271	0.048793092	0.0018185541	-0.07059744	-0.014101475	-0.004666916	0.011383359	-0.053738154	0.0048991535	-0.0064612892
0.056622192	0.07191495	0.028888896	0.036245618	-0.10198865	0.03910415	-0.10033963	0.17403062	0.030138746	-0.023983667	0.09475106	0.028503476	-0.08213366	-0.04417707	-0.112468325	-0.08993967
0.11405214	-0.05265105	0.122277126	-0.026495524	-0.009925401	0.16385336	0.058989648	-0.070553824	-0.023097029	-0.050415564	0.08307599	0.031273663	-0.046094675	0.058652315	0.020687213	-0.041901026
0.15387449	0.14414324	0.1318642	0.057388794	-0.19550194	-0.026993174	0.00052059797	-0.031605385	-0.10324783	-0.06229916	0.05461435	0.15365955	-0.051092047	-0.1411827	-0.12839852	-0.17575087
0.06772956	-0.0124568315	-0.016731717	0.07700372	-0.021561818	0.070336945	-0.014799691	-0.0030737813	-0.01962574	0.08144999	-0.022728281	0.026388546	-0.053176027	0.014037788	-0.008251842	0.017178535
-0.018249154	0.039233338	0.13623966	0.048743714	-0.08169137	-0.15403514	-0.0645515	-0.09191378	0.028896501	-0.15795676	0.08803642	0.09640549	-0.1597829	-0.1620067	-0.13955043	-0.095271245
-0.03681868	0.00057688705	-0.10135467	0.11232447	-0.02787242	0.044961423	-0.16213764	-0.24194816	-0.13647206	-0.075352475	0.016153386	-0.0120176105	-0.017100386	-0.0063436385	-0.16270034	0.020432707
-0.08549175	-0.109554276	-0.11534994	0.056408945	0.075861156	-0.05240871	0.07948759	0.16213508	-0.06943073	0.128767	-0.080125034	0.039983656	0.06435454	-0.04306392	0.038788233	0.011694986
0.16545118	0.17893863	0.100148596	0.06203451	-0.05250294	0.06254141	-0.028488252	-0.02815138	-0.02157507	-0.0007621648	0.13595223	0.15194799	-0.040721487	0.02106742	-0.15443489	0.012794816
0.018433366	0.18223388	0.15994087	0.07555269	-0.061529938	-0.031698015	0.07612636	0.057229172	-0.06569346	0.064461	0.066341385	0.11124633	-0.062268265	-0.18146203	-0.13416582	-0.16064775
0.13965462	0.08326502	0.102877334	0.08592836	-0.14156649	0.02317079	-0.14769582	-0.121755965	-0.076590605	-0.030585673	0.12093422	0.07780782	-0.12354111	-0.17704956	-0.103929706	-0.14733174
0.2512234	-0.13420439	0.016726144	0.039756507	-0.022500249	-0.120283544	0.05899318	0.124889195	0.018869605	0.03946665	0.10001761	-0.037248794	-0.02650522	0.15185973	0.050379317	0.15446787
-0.083045356	-0.020966815	0.030344088	-0.03530181	0.00028894364	-0.030268623	-0.024443567	-0.13565658	-0.035078447	0.001258448	-0.012922115	0.08891403	-0.01679593	0.059449274	-0.0053884764	-0.081012346
0.062980324	-0.064826466	0.00934997	-0.05173667	0.040629156	-0.06889759	0.009761181	-0.09845633	0.02577469	-0.02869636	-0.0027965386	-0.024998566	0.0020455364	0.00022763833	-0.06849138	-0.0034522295
0.00056833803	0.062871695	0.11646577	0.03243769	-0.09062659	-0.08964388	-0.05357802	-0.078429684	-0.076694205	-0.09924043	0.124412894	0.11019323	-0.14621702	-0.10380992	-0.04277349	-0.04461868
